fold_id,final_score,label,regime_adjusted_score,tp_level,sl_level,tp_sl_outcome,confidence,ev,ticker,date,sector,strategy,tp_pct,sl_pct,max_holding_days,rr_ratio,risk_benefit_score,sim_entry_date,sim_actual_entry_date,entry_price,tp_price,sl_price,sim_outcome,sim_days_to_outcome,sim_outcome_date
2025Q4,0.17993327826100006,0,0.2505374246311782,0.11137427350456622,0.06773212244869324,SL,0.17993327826100006,-0.03550492146731055,CBRE,2025-12-31,Real Estate,conservative,0.11137427350456622,0.06773212244869324,91,1.6443346152179374,-0.05010041431213385,2026-02-14,2026-02-17,141.24000549316406,156.97050849474616,131.67352014644698,NONE,44,2026-04-02
2025Q4,0.4159631646726646,0,0.48656731104284273,0.08261702087061021,0.09390087675056474,SL,0.4159631646726646,-0.0204759334346954,CCI,2025-12-31,Real Estate,conservative,0.08261702087061021,0.09390087675056474,91,0.8798322628027361,-0.024979780146406963,2026-02-14,2026-02-17,91.86000061035156,99.44920019795126,83.23426601473214,SL,31,2026-03-20
2025Q4,0.34014236324957675,0,0.38662009951634063,0.09124370097088291,0.06999251047511042,SL,0.34014236324957675,-0.015149244472461784,CDNS,2025-12-31,Technology,conservative,0.09124370097088291,0.06999251047511042,91,1.3036209210316794,-0.020086462480492964,2026-02-14,2026-02-17,283.4599914550781,309.3239301526143,263.61991503388384,NONE,44,2026-04-02
2025Q4,0.7249002589275115,0,0.7614240513878217,0.05387710463827643,0.0771835410383149,SL,0.7249002589275115,0.017822354947853,CDW,2025-12-31,Electrical Equipment,conservative,0.05387710463827643,0.0771835410383149,91,0.6980387776136254,0.020932528663351865,2026-02-14,2026-02-17,125.1500015258789,131.89272125356914,115.49048124716106,SL,23,2026-03-12
2025Q4,0.1357212762289,1,0.1587768337644894,0.09502451848033172,0.0695754364678227,TP,0.1357212762289,-0.04723572051503974,CF,2025-12-31,Materials,conservative,0.09502451848033172,0.0695754364678227,91,1.3657768215982191,-0.06336408357277294,2026-02-14,2026-02-17,93.79000091552734,102.7023505907952,87.26452066551204,TP,13,2026-03-02
2025Q4,0.13412596683714773,1,0.1993680854854487,0.09980605086275914,0.05581450489715454,TP,0.13412596683714773,-0.03494174739612186,CFG,2025-12-31,Banking,conservative,0.09980605086275914,0.05581450489715454,91,1.788174078524296,-0.05056222913414409,2026-02-14,2026-02-17,64.38999938964844,70.81651094378472,60.796103453387126,SL,10,2026-02-27
2025Q4,0.5426660368156252,1,0.5871877960957972,0.05537701317330007,0.04579016440606883,TP,0.5426660368156252,0.009109826906749864,CHD,2025-12-31,Consumer products,conservative,0.05537701317330007,0.04579016440606883,91,1.2093648033716307,0.011864102913207648,2026-02-14,2026-02-17,99.88999938964844,105.42160920172994,95.31601989507432,SL,30,2026-03-19
2025Q4,0.6984698194123894,1,0.7169505142678079,0.07365263979541133,0.07919120472869982,TP,0.6984698194123894,0.02756560775435141,CHRW,2025-12-31,Industrials,conservative,0.07365263979541133,0.07919120472869982,91,0.9300608577396569,0.03397503095238316,2026-02-14,2026-02-17,177.3800048828125,190.4445104893546,163.33306860135994,TP,14,2026-03-03
2025Q4,0.6751557483352231,0,0.7233647900687362,0.04978877460184152,0.1223318946992046,SL,0.6751557483352231,-0.006123635413297343,CHTR,2025-12-31,Communication Services,conservative,0.04978877460184152,0.1223318946992046,91,0.4069974941879589,-0.006746711480430509,2026-02-14,2026-02-17,237.00999450683594,248.8104317017205,208.01611281616664,NONE,44,2026-04-02
2025Q4,0.5331396347793521,0,0.546506566465478,0.08844953711189457,0.06364116456587815,SL,0.5331396347793521,0.017444416579944996,CI,2025-12-31,Health Care,conservative,0.08844953711189457,0.06364116456587815,91,1.3898164453030402,0.02350555084032614,2026-02-14,2026-02-17,290.7099914550781,316.4231556330826,272.2088690479405,SL,17,2026-03-06
2025Q4,0.3136216578428224,0,0.3667513269875603,0.052669137822600756,0.04900206746279066,SL,0.3136216578428224,-0.01711577550630828,CINF,2025-12-31,Financials,conservative,0.052669137822600756,0.04900206746279066,91,1.0748350130858184,-0.02171493420388248,2026-02-14,2026-02-17,166.07000732421875,174.81677142817836,157.93223362177125,SL,30,2026-03-19
2025Q4,0.35177120695753167,1,0.39629296623770366,0.04610839133271964,0.05518426255757774,TP,0.35177120695753167,-0.019552423442656317,CL,2025-12-31,Consumer products,conservative,0.04610839133271964,0.05518426255757774,91,0.8355351543315709,-0.023636607727335335,2026-02-14,2026-02-17,95.6500015258789,100.06026922720936,90.3716267280421,SL,22,2026-03-11
2025Q4,0.7129705041136318,1,0.7574922633938038,0.04238814423803169,0.09466839956791706,TP,0.7129705041136318,0.0030488735614822814,CLX,2025-12-31,Consumer products,conservative,0.04238814423803169,0.09466839956791706,91,0.44775389075444927,0.003390159811375298,2026-02-14,2026-02-17,122.95999908447266,128.1720452611735,111.31957276027309,SL,23,2026-03-12
2025Q4,0.3343959549832316,1,0.37282804441123374,0.0425260500010792,0.08565023197416224,TP,0.3343959549832316,-0.042788601756851403,CMCSA,2025-12-31,Telecommunication,conservative,0.0425260500010792,0.08565023197416224,91,0.4965082874954485,-0.04809982560250616,2026-02-14,2026-02-17,31.549999237060547,32.89169608214979,28.84773448362167,SL,29,2026-03-18
2025Q4,0.20616755785614221,0,0.2592972270008801,0.055062506346831644,0.04051650739028786,SL,0.20616755785614221,-0.020811215545807265,CME,2025-12-31,Financials,conservative,0.055062506346831644,0.04051650739028786,91,1.3590141375322637,-0.02788189958230309,2026-02-14,2026-02-17,303.2300109863281,319.9266153908127,290.94419000524346,TP,13,2026-03-02
2025Q4,0.5077490115752427,1,0.44784614066626605,0.09506678158372982,0.08704180700801067,TP,0.5077490115752427,0.005423648848808069,CMG,2025-12-31,"Hotels, Restaurants & Leisure",conservative,0.09506678158372982,0.08704180700801067,91,1.0921967828055383,0.006904571804741852,2026-02-14,2026-02-17,37.880001068115234,41.4811308560492,34.58285732568111,SL,22,2026-03-11
2025Q4,0.4397203118999932,1,0.44203102959249996,0.04822446121293606,0.06060820658412839,TP,0.4397203118999932,-0.01275227195549486,CMI,2025-12-31,Machinery,conservative,0.04822446121293606,0.06060820658412839,91,0.7956754362298638,-0.015288939343272417,2026-02-14,2026-02-17,595.6599731445312,624.3853544155382,559.5580904382912,SL,16,2026-03-05
2025Q4,0.8539296842312326,1,0.8672966159173585,0.07869139800708,0.07321547148585207,TP,0.8539296842312326,0.056502313612802474,CNC,2025-12-31,Health Care,conservative,0.07869139800708,0.07321547148585207,91,1.0747919314060017,0.07168437130700536,2026-02-14,2026-02-17,41.22999954223633,44.47444584604617,38.21132568639003,TP,10,2026-02-27
2025Q4,0.3109459282918555,1,0.3619017213393355,0.054512050575897635,0.037494546602016295,TP,0.3109459282918555,-0.008885469833555034,CNP,2025-12-31,Utilities,conservative,0.054512050575897635,0.037494546602016295,91,1.4538661089707967,-0.012115040696877046,2026-02-14,2026-02-17,42.650001525878906,44.97494056611973,41.05085905609077,NONE,44,2026-04-02
2025Q4,0.23158818695713973,0,0.2847178561018776,0.092816518161136,0.0745466850493266,SL,0.23158818695713973,-0.03578734425447623,COF,2025-12-31,Financials,conservative,0.092816518161136,0.0745466850493266,91,1.245079081648238,-0.046926862684224385,2026-02-14,2026-02-17,206.74000549316406,225.9288929676537,191.3282234165691,SL,6,2026-02-23
2025Q4,0.7993760850136291,0,0.812743016699755,0.04136602930118861,0.10053151895281243,SL,0.7993760850136291,0.012897987643503441,COO,2025-12-31,Health Care,conservative,0.04136602930118861,0.10053151895281243,91,0.41147323478326264,0.01422478181797017,2026-02-14,2026-02-17,81.94000244140625,85.32953498333693,73.70244953297453,SL,23,2026-03-12
2025Q4,0.6507108358474833,1,0.635594585796675,0.07381838393618345,0.06081018804507358,TP,0.6507108358474833,0.026794082557803262,COP,2025-12-31,Energy,conservative,0.07381838393618345,0.06081018804507358,91,1.2139147453625365,0.0349255155341479,2026-02-14,2026-02-17,108.77999877929688,116.80996249376457,102.16506659798496,TP,13,2026-03-02
2025Q4,0.23680244832610942,1,0.2501693800122353,0.06517701992007655,0.03511277524640586,TP,0.23680244832610942,-0.01136390620885881,COR,2025-12-31,Health Care,conservative,0.06517701992007655,0.03511277524640586,91,1.856219551507768,-0.01663738243045487,2026-02-14,2026-02-17,359.9700012207031,383.43177316089486,347.33045547239215,SL,27,2026-03-16
2025Q4,0.10408472158585275,1,0.16822305799861476,0.08985262602945639,0.047256472390193816,TP,0.10408472158585275,-0.03298551005429724,COST,2025-12-31,Consumer Discretionary,conservative,0.08985262602945639,0.047256472390193816,91,1.9013824241375599,-0.04866502732141063,2026-02-14,2026-02-17,1012.0499877929688,1102.985336869246,964.2240754873343,NONE,44,2026-04-02
2025Q4,0.7285738868027163,1,0.7093792347391652,0.047270051128171724,0.07639219817231026,TP,0.7285738868027163,0.013704887451308385,CPB,2025-12-31,Consumer Staples,conservative,0.047270051128171724,0.07639219817231026,91,0.6187811354969703,0.01582496890605308,2026-02-14,2026-02-17,27.770000457763672,29.08268979923151,25.648589079549044,SL,15,2026-03-04
2025Q4,0.6606437070743805,0,0.6429479756505454,0.06315514184732428,0.051869813218755736,SL,0.6606437070743805,0.024120699502163404,CPRT,2025-12-31,Commercial Services & Supplies,conservative,0.06315514184732428,0.051869813218755736,91,1.2175702576944667,0.03146286107931838,2026-02-14,2026-02-17,37.52000045776367,39.8895814087854,35.57384504205184,SL,6,2026-02-23
2025Q4,0.41924115746339496,0,0.4898453038335731,0.05509089673481703,0.06903323108559689,SL,0.41924115746339496,-0.016995288069032177,CPT,2025-12-31,Real Estate,conservative,0.05509089673481703,0.06903323108559689,91,0.7980344519367456,-0.020385994418951475,2026-02-14,2026-02-17,108.37000274658203,114.34020337704581,100.88887130423046,SL,24,2026-03-13
2025Q4,0.23479463456708016,1,0.2757049654784094,0.09205373337985642,0.1010102449900978,TP,0.23479463456708016,-0.05567985874065772,CRL,2025-12-31,Life Sciences Tools & Services,conservative,0.09205373337985642,0.1010102449900978,91,0.9113306614480601,-0.06836554936452226,2026-02-14,2026-02-17,158.52999877929688,173.12327701963522,142.51684476432018,TP,9,2026-02-26
2025Q4,0.6208823522449893,0,0.6673600885117532,0.09364244269618965,0.06227842739786446,SL,0.6208823522449893,0.03453008919021727,CRM,2025-12-31,Technology,conservative,0.09364244269618965,0.06227842739786446,91,1.503609622284725,0.04751003278140739,2026-02-14,2026-02-17,184.2899932861328,201.5473584219107,172.81270231910946,TP,17,2026-03-06
2025Q4,0.14357364168088088,0,0.19005137794764473,0.19056996090031678,0.049335242458777934,SL,0.14357364168088088,-0.014891178754320413,CRWD,2025-12-31,Technology,conservative,0.19056996090031678,0.049335242458777934,91,3.862755130058346,-0.02927142303578717,2026-02-14,2026-02-17,414.2850036621094,493.2352806115852,393.8461525594035,SL,3,2026-02-20
2025Q4,0.531230351716181,0,0.5432744479278963,0.08220911189413331,0.04575168221663974,SL,0.531230351716181,0.02222497544470806,CSCO,2025-12-31,Communications,conservative,0.08220911189413331,0.04575168221663974,91,1.796854408650227,0.03220873672219974,2026-02-14,2026-02-17,76.8499984741211,83.16776859774409,73.33398176558386,NONE,44,2026-04-02
2025Q4,0.6412983206523677,0,0.7119024670225458,0.054498274010821524,0.05859393065443967,SL,0.6412983206523677,0.013931910276266196,CSGP,2025-12-31,Real Estate,conservative,0.054498274010821524,0.05859393065443967,91,0.9301010087926603,0.0171714312268572,2026-02-14,2026-02-17,45.7400016784668,48.23275282319532,43.059915191984764,TP,1,2026-02-18
2025Q4,0.4162501794413309,1,0.48693402939962915,0.03259765691578047,0.05299870112639228,TP,0.4162501794413309,-0.017369201731813465,CSX,2025-12-31,Road & Rail,conservative,0.03259765691578047,0.05299870112639228,91,0.6150652039196389,-0.02003999963308826,2026-02-14,2026-02-17,41.029998779296875,42.36748060275929,38.85546213677668,TP,7,2026-02-24
2025Q4,0.5931194194418673,1,0.5754236880180322,0.07010099900617785,0.031134650634120405,TP,0.5931194194418673,0.02891017910735358,CTAS,2025-12-31,Commercial Services & Supplies,conservative,0.07010099900617785,0.031134650634120405,91,2.251542817357144,0.04518330563677121,2026-02-14,2026-02-17,194.9199981689453,208.58408476687075,188.8512321243518,SL,29,2026-03-18
2025Q4,0.3246574818417862,1,0.3095412317909779,0.09410975541262083,0.0825085002380755,TP,0.3246574818417862,-0.0251680621112316,CTRA,2025-12-31,Energy,conservative,0.09410975541262083,0.0825085002380755,91,1.1406067876772732,-0.032344777730420084,2026-02-14,2026-02-17,31.06999969482422,33.993989766774334,28.50646061760681,TP,35,2026-03-24
2025Q4,0.5650895997266298,0,0.6115673359933936,0.07699235679225466,0.06717251516186791,SL,0.5650895997266298,0.014293554625328046,CTSH,2025-12-31,Technology,conservative,0.07699235679225466,0.06717251516186791,91,1.1461883868234433,0.018389331204822425,2026-02-14,2026-02-17,65.18000030517578,70.19836214439114,60.8016957464258,SL,24,2026-03-13
2025Q4,0.3330150365479384,1,0.3560705940835278,0.06673887648571686,0.07476110283487435,TP,0.3330150365479384,-0.027639482049895137,CTVA,2025-12-31,Materials,conservative,0.06673887648571686,0.07476110283487435,91,0.8926951844614135,-0.0338078901816324,2026-02-14,2026-02-17,75.55000305175781,80.5921253739246,69.90180150443028,TP,36,2026-03-25
2025Q4,0.2699210062708328,0,0.33405934268359483,0.21121666258178023,0.15,SL,0.2699210062708328,-0.05250003495413399,CVNA,2025-12-31,Consumer Discretionary,conservative,0.21121666258178023,0.15,91,1.408111083878535,-0.07098150523486564,2026-02-14,2026-02-17,350.94000244140625,425.06437852352184,298.2990020751953,SL,23,2026-03-12
2025Q4,0.36275056626138075,0,0.37611749794750665,0.07602987097272262,0.05200503568715268,SL,0.36275056626138075,-0.005560300795059883,CVS,2025-12-31,Health Care,conservative,0.07602987097272262,0.05200503568715268,91,1.4619713258173004,-0.007592550876384055,2026-02-14,2026-02-17,78.19999694824219,84.14553262628434,74.13320331621362,SL,29,2026-03-18
2025Q4,0.6329744120690882,1,0.6178581620182799,0.05816588822678887,0.05818022987689287,TP,0.6329744120690882,0.015463885826305781,CVX,2025-12-31,Energy,conservative,0.05816588822678887,0.05818022987689287,91,0.9997534961595315,0.019328904306071037,2026-02-14,2026-02-17,180.5500030517578,191.05185434861275,170.04556236993284,TP,22,2026-03-11
2025Q4,0.742496318415369,1,0.7372230485637832,0.07819305659187722,0.07180530406985403,TP,0.742496318415369,0.039567926489822144,DAL,2025-12-31,Airlines,conservative,0.07819305659187722,0.07180530406985403,91,1.0889593408839133,0.050339892277447104,2026-02-14,2026-02-17,70.8499984741211,76.38997641434246,65.76259279033813,SL,10,2026-02-27
2025Q4,0.7032927614751011,1,0.7263483190106905,0.07237551739092335,0.0643225091159953,TP,0.7032927614751011,0.03181622343425208,DD,2025-12-31,Materials,conservative,0.07237551739092335,0.0643225091159953,91,1.1251973591453925,0.04076610608080213,2026-02-14,2026-02-17,50.869998931884766,54.55174142425564,47.597912961857936,SL,16,2026-03-05
2025Q4,0.2710995466561731,0,0.31757728292293697,0.17849568555879858,0.11584775703205501,SL,0.2710995466561731,-0.036051383184457296,DDOG,2025-12-31,Technology,conservative,0.17849568555879858,0.11584775703205501,91,1.5407780878261539,-0.04993817849606631,2026-02-14,2026-02-17,122.55999755859375,144.4364283448996,108.36169673957653,SL,6,2026-02-23
2025Q4,0.6036980290325238,1,0.6060087467250305,0.06781577326287262,0.0726886681085011,TP,0.6036980290325238,0.012133586217713009,DE,2025-12-31,Machinery,conservative,0.06781577326287262,0.0726886681085011,91,0.9329621112557078,0.014963630271408181,2026-02-14,2026-02-17,600.8400268554688,641.5864578839575,557.1657655570688,TP,2,2026-02-19
2025Q4,0.645387397902177,1,0.6877785296530072,0.12619293993598157,0.07322483773332185,TP,0.645387397902177,0.05547688289210475,DECK,2025-12-31,"Textiles, Apparel & Luxury Goods",conservative,0.12619293993598157,0.07322483773332185,91,1.7233625070712304,0.07937857788846342,2026-02-14,2026-02-17,117.3499984741211,132.1587397830534,108.75706387784801,SL,15,2026-03-04
2025Q4,0.6869069543561982,0,0.7333846906229621,0.07077577475343107,0.07333116178556108,SL,0.6869069543561982,0.025656895094039945,DELL,2025-12-31,Technology,conservative,0.07077577475343107,0.07333116178556108,91,0.9651527813018617,0.03184760100893563,2026-02-14,2026-02-17,116.08999633789062,124.3063557698278,107.57698203475157,TP,10,2026-02-27
2025Q4,0.6012874747428599,1,0.6654258111556219,0.06248648972177023,0.10160832561197321,TP,0.6012874747428599,-0.0029401684815506812,DG,2025-12-31,Consumer Discretionary,conservative,0.06248648972177023,0.10160832561197321,91,0.6149741110821634,-0.003392200356144037,2026-02-14,2026-02-17,149.67999267578125,159.0329699996711,134.4712592423827,SL,24,2026-03-13
2025Q4,0.15081010485684831,1,0.16417703654297422,0.07050512131553456,0.051884728810577804,TP,0.15081010485684831,-0.03342710267964485,DGX,2025-12-31,Health Care,conservative,0.07050512131553456,0.051884728810577804,91,1.3588800198404543,-0.04478295816777602,2026-02-14,2026-02-17,205.49000549316406,219.97810325958946,194.8282122848671,SL,30,2026-03-19
2025Q4,0.1648648002635384,1,0.20938655954371038,0.11290692694203101,0.09419426877761587,TP,0.1648648002635384,-0.0600505715109563,DHI,2025-12-31,Consumer products,conservative,0.11290692694203101,0.09419426877761587,91,1.1986602625324692,-0.07804562996409323,2026-02-14,2026-02-17,166.2899932861328,185.06528540928105,150.62642896351088,SL,16,2026-03-05
2025Q4,0.6760755412185447,1,0.716985872129874,0.04778501348907396,0.08825732239604747,TP,0.6760755412185447,0.0037175734661210533,DHR,2025-12-31,Life Sciences Tools & Services,conservative,0.04778501348907396,0.08825732239604747,91,0.5414283165610061,0.0042207733519845,2026-02-14,2026-02-17,206.36000061035156,216.22091602312253,188.14721950683523,SL,23,2026-03-12
2025Q4,0.6632147860981424,0,0.7114238278316556,0.033021427093266824,0.08604409041063908,SL,0.6632147860981424,-0.0070780786876214925,DIS,2025-12-31,Communication Services,conservative,0.033021427093266824,0.08604409041063908,91,0.38377332987860635,-0.007757173144394316,2026-02-14,2026-02-17,105.44000244140625,108.921781794739,96.36751333843988,SL,36,2026-03-25
2025Q4,0.08527975631988538,1,0.1558839026900635,0.0940004492115608,0.065224012543019,TP,0.08527975631988538,-0.05164538924442353,DLR,2025-12-31,Real Estate,conservative,0.0940004492115608,0.065224012543019,91,1.4411939030822747,-0.07025314426976705,2026-02-14,2026-02-17,179.88999938964844,196.79974014094276,168.15685181309433,NONE,44,2026-04-02
2025Q4,0.6745598552445524,1,0.7386981916573144,0.07627517091662789,0.12395487582412257,TP,0.6745598552445524,0.01111227552092802,DLTR,2025-12-31,Consumer Discretionary,conservative,0.07627517091662789,0.12395487582412257,91,0.6153462734685274,0.01282174985381767,2026-02-14,2026-02-17,128.52000427246094,138.32288956454863,112.58932310195235,SL,23,2026-03-12
2025Q4,0.5337457446101362,1,0.6043498909803143,0.05614536317638088,0.06273664020643148,TP,0.5337457446101362,0.0007161232098724379,DOC,2025-12-31,Real Estate,conservative,0.05614536317638088,0.06273664020643148,91,0.8949373602353845,0.0008763445636340703,2026-02-14,2026-02-17,17.219999313354492,18.18682242869981,16.139674412077575,NONE,44,2026-04-02
